f_attemps,f_ishometeam,f_Corners,f_Offsides,f_Ball_Posession,f_Yellow_cards,f_Red_cards,f_Fouls_suffered,f_passes_attemted,f_passes_completed,f_pass_completion_rate,f_diameter,f_largest_cliques,f_countmax_cliques,f_reciprocity,f_global_clustering,f_diversity,f_hubs,f_authorities,f_pagerank_max,f_pagerank_mean,f_pagerank_median,f_assortativity,f_AverageNeighborhood,f_degree_centralization,f_betweenness_centralization,f_closeness_centralization,s_attemps,s_ishometeam,s_Corners,s_Offsides,s_Ball_Posession,s_Yellow_cards,s_Red_cards,s_Fouls_suffered,s_passes_attemted,s_passes_completed,s_pass_completion_rate,s_diameter,s_largest_cliques,s_countmax_cliques,s_reciprocity,s_global_clustering,s_diversity,s_hubs,s_authorities,s_pagerank_max,s_pagerank_mean,s_pagerank_median,s_assortativity,s_AverageNeighborhood,s_degree_centralization,s_betweenness_centralization,s_closeness_centralization,label
12,1,5,1,0.57,2,0,10,579,505,0.87,6,8,6,0.7964601769911505,0.690744920993228,1.7024055615063394,0.08645387698326074,0.1030608856117258,0.11368229539490018,0.06666666666666667,0.0696574714329638,0.15525922752425708,7.769973544973545,16.142857142857142,0.6923076923076924,9.578845110558666,12,0,5,5,0.43,3,0,11,469,403,0.86,6,8,2,0.8260869565217391,0.7515432098765432,1.8693891075547582,0.10306723214829938,0.1160318431780168,0.11832366146377561,0.08333333333333331,0.09003763693991565,-0.1894463723101456,7.900574194324194,16.727272727272727,0.36363636363636365,9.417551892551892,1
12,0,5,5,0.43,3,0,11,469,403,0.86,6,8,2,0.8260869565217391,0.7515432098765432,1.8693891075547582,0.10306723214829938,0.1160318431780168,0.11832366146377561,0.08333333333333331,0.09003763693991565,-0.1894463723101456,7.900574194324194,16.727272727272727,0.36363636363636365,9.417551892551892,12,1,5,1,0.57,2,0,10,579,505,0.87,6,8,6,0.7964601769911505,0.690744920993228,1.7024055615063394,0.08645387698326074,0.1030608856117258,0.11368229539490018,0.06666666666666667,0.0696574714329638,0.15525922752425708,7.769973544973545,16.142857142857142,0.6923076923076924,9.578845110558666,0
8,1,0,5,0.6,1,0,15,582,488,0.84,5,8,2,0.8484848484848485,0.6752293577981652,1.9102533917893552,0.09023112342007417,0.10899950866010305,0.11975277065916137,0.0625,0.04338413382503621,-0.31711377505537963,9.699298791486294,17.6,0.5190476190476191,11.34412563103475,14,0,2,2,0.4,1,0,12,370,277,0.75,6,9,2,0.7102803738317757,0.6183574879227053,1.7952638588767236,0.08865828822935384,0.10064965079425382,0.11621500800921153,0.0625,0.06422369725371394,-0.05929118403766558,7.054450757575758,14.266666666666664,0.6714285714285716,9.49936358424284,0
14,0,2,2,0.4,1,0,12,370,277,0.75,6,9,2,0.7102803738317757,0.6183574879227053,1.7952638588767236,0.08865828822935384,0.10064965079425382,0.11621500800921153,0.0625,0.06422369725371394,-0.05929118403766558,7.054450757575758,14.266666666666664,0.6714285714285716,9.49936358424284,8,1,0,5,0.6,1,0,15,582,488,0.84,5,8,2,0.8484848484848485,0.6752293577981652,1.9102533917893552,0.09023112342007417,0.10899950866010305,0.11975277065916137,0.0625,0.04338413382503621,-0.31711377505537963,9.699298791486294,17.6,0.5190476190476191,11.34412563103475,1
17,1,3,4,0.56,1,0,8,537,475,0.88,8,8,1,0.7142857142857143,0.6195652173913043,1.7461453920679202,0.08874493278863502,0.09538820448258181,0.14817161678001478,0.062499999999999986,0.0617580279172731,-0.16080774428165137,8.13053300865801,14.933333333333334,0.6952380952380952,10.334929977382181,7,0,1,1,0.44,2,0,10,403,350,0.87,6,9,1,0.8468468468468469,0.7346938775510204,1.9618749165029996,0.09314351722354533,0.09989084691648316,0.10962245397912182,0.07142857142857144,0.07840704938200749,-0.02160605604764851,8.50460729746444,17.076923076923077,0.48076923076923084,10.155407793101292,1
7,0,1,1,0.44,2,0,10,403,350,0.87,6,9,1,0.8468468468468469,0.7346938775510204,1.9618749165029996,0.09314351722354533,0.09989084691648316,0.10962245397912182,0.07142857142857144,0.07840704938200749,-0.02160605604764851,8.50460729746444,17.076923076923077,0.48076923076923084,10.155407793101292,17,1,3,4,0.56,1,0,8,537,475,0.88,8,8,1,0.7142857142857143,0.6195652173913043,1.7461453920679202,0.08874493278863502,0.09538820448258181,0.14817161678001478,0.062499999999999986,0.0617580279172731,-0.16080774428165137,8.13053300865801,14.933333333333334,0.6952380952380952,10.334929977382181,0
16,1,3,4,0.69,1,0,13,679,577,0.85,7,8,3,0.8130081300813008,0.6493775933609959,1.8014994696258877,0.0841876995153076,0.11478580611176091,0.13176070000730902,0.0625,0.05781151633164266,0.014573923339532778,8.409733669108668,16.400000000000002,0.5714285714285715,10.842849173455582,4,0,2,4,0.31,4,0,5,268,172,0.64,4,7,4,0.673469387755102,0.5817307692307693,1.8343719702816237,0.09226512442025576,0.08971953710488205,0.12205294932544919,0.06666666666666667,0.06393159037856741,-0.1423547744673793,7.290343915343915,13.999999999999998,0.5934065934065934,9.171103673002985,1
4,0,2,4,0.31,4,0,5,268,172,0.64,4,7,4,0.673469387755102,0.5817307692307693,1.8343719702816237,0.09226512442025576,0.08971953710488205,0.12205294932544919,0.06666666666666667,0.06393159037856741,-0.1423547744673793,7.290343915343915,13.999999999999998,0.5934065934065934,9.171103673002985,16,1,3,4,0.69,1,0,13,679,577,0.85,7,8,3,0.8130081300813008,0.6493775933609959,1.8014994696258877,0.0841876995153076,0.11478580611176091,0.13176070000730902,0.0625,0.05781151633164266,0.014573923339532778,8.409733669108668,16.400000000000002,0.5714285714285715,10.842849173455582,1
5,1,2,1,0.46,0,0,7,485,413,0.85,5,9,1,0.7627118644067796,0.6683884297520661,1.8734517375545654,0.09328667094297143,0.09389042746459195,0.11538321673450289,0.06666666666666667,0.055074370081089674,-0.1988234366271116,8.846101676101677,16.857142857142858,0.5164835164835164,10.555107135427502,16,0,5,1,0.54,1,0,8,603,535,0.89,5,8,4,0.7874015748031497,0.6510721247563352,1.8318163814904371,0.08462724472254374,0.07227933938748923,0.1505901496800866,0.0625,0.05499459349302358,-0.18833035180914368,8.996467768342768,16.933333333333334,0.5666666666666668,10.981650508193157,1
16,0,5,1,0.54,1,0,8,603,535,0.89,5,8,4,0.7874015748031497,0.6510721247563352,1.8318163814904371,0.08462724472254374,0.07227933938748923,0.1505901496800866,0.0625,0.05499459349302358,-0.18833035180914368,8.996467768342768,16.933333333333334,0.5666666666666668,10.981650508193157,5,1,2,1,0.46,0,0,7,485,413,0.85,5,9,1,0.7627118644067796,0.6683884297520661,1.8734517375545654,0.09328667094297143,0.09389042746459195,0.11538321673450289,0.06666666666666667,0.055074370081089674,-0.1988234366271116,8.846101676101677,16.857142857142858,0.5164835164835164,10.555107135427502,1
12,1,3,1,0.53,1,0,11,540,484,0.9,6,8,8,0.8034188034188035,0.7410714285714286,1.871424344310556,0.08720645997525946,0.09252112628700597,0.11356536139893275,0.06249999999999999,0.07055468906602723,0.2663266334966932,7.917284451659452,15.6,0.6809523809523809,10.29453209161923,9,0,5,1,0.47,3,0,9,482,410,0.85,5,8,4,0.7966101694915254,0.7319474835886215,1.9157265364830915,0.08942522329492394,0.08587979311332461,0.11516931247187512,0.06666666666666667,0.0738727349210909,-0.02137486577078346,8.6974506974507,16.857142857142854,0.5769230769230769,10.396376720949343,1
9,0,5,1,0.47,3,0,9,482,410,0.85,5,8,4,0.7966101694915254,0.7319474835886215,1.9157265364830915,0.08942522329492394,0.08587979311332461,0.11516931247187512,0.06666666666666667,0.0738727349210909,-0.02137486577078346,8.6974506974507,16.857142857142854,0.5769230769230769,10.396376720949343,12,1,3,1,0.53,1,0,11,540,484,0.9,6,8,8,0.8034188034188035,0.7410714285714286,1.871424344310556,0.08720645997525946,0.09252112628700597,0.11356536139893275,0.06249999999999999,0.07055468906602723,0.2663266334966932,7.917284451659452,15.6,0.6809523809523809,10.29453209161923,0
12,1,6,0,0.64,3,0,7,709,635,0.9,7,9,1,0.8067226890756303,0.6875,1.8688967046217229,0.09684229895199507,0.09788167773122748,0.15201315239955634,0.06666666666666668,0.06125053217225388,-0.3206227010856843,8.672999407999407,17.0,0.42307692307692313,10.352042147268266,5,0,2,1,0.36,3,0,9,372,305,0.82,8,7,8,0.7741935483870968,0.6790123456790124,1.765197551095648,0.0913875062378733,0.09374840401057294,0.1149852116774421,0.06666666666666667,0.0778868471000598,0.017681427130731276,6.860026455026454,13.285714285714281,0.6263736263736264,8.669547819127649,1
5,0,2,1,0.36,3,0,9,372,305,0.82,8,7,8,0.7741935483870968,0.6790123456790124,1.765197551095648,0.0913875062378733,0.09374840401057294,0.1149852116774421,0.06666666666666667,0.0778868471000598,0.017681427130731276,6.860026455026454,13.285714285714281,0.6263736263736264,8.669547819127649,12,1,6,0,0.64,3,0,7,709,635,0.9,7,9,1,0.8067226890756303,0.6875,1.8688967046217229,0.09684229895199507,0.09788167773122748,0.15201315239955634,0.06666666666666668,0.06125053217225388,-0.3206227010856843,8.672999407999407,17.0,0.42307692307692313,10.352042147268266,0
7,1,3,1,0.39,3,0,5,363,280,0.77,5,7,4,0.8210526315789474,0.7243975903614458,1.7905748363521978,0.10124842820351769,0.11110226258453738,0.11416309312183838,0.07142857142857142,0.07617518737279286,0.04656162873339325,7.0901360544217695,14.615384615384617,0.5961538461538461,8.949919473239312,12,0,5,0,0.61,2,0,17,605,521,0.86,5,8,4,0.7910447761194029,0.6548442906574394,1.9064631898789686,0.1001738823967303,0.09915355392658792,0.12709002725189092,0.06249999999999999,0.04956433283730899,-0.1547218206317363,9.411049193861695,17.866666666666667,0.5190476190476191,11.193243722147342,1
12,0,5,0,0.61,2,0,17,605,521,0.86,5,8,4,0.7910447761194029,0.6548442906574394,1.9064631898789686,0.1001738823967303,0.09915355392658792,0.12709002725189092,0.06249999999999999,0.04956433283730899,-0.1547218206317363,9.411049193861695,17.866666666666667,0.5190476190476191,11.193243722147342,7,1,3,1,0.39,3,0,5,363,280,0.77,5,7,4,0.8210526315789474,0.7243975903614458,1.7905748363521978,0.10124842820351769,0.11110226258453738,0.11416309312183838,0.07142857142857142,0.07617518737279286,0.04656162873339325,7.0901360544217695,14.615384615384617,0.5961538461538461,8.949919473239312,1
11,1,4,4,0.46,4,0,13,412,331,0.8,7,9,1,0.7387387387387387,0.6626506024096386,1.8200759753606213,0.08630075170142565,0.10295753143521347,0.15109080129229208,0.06666666666666668,0.06528247196252707,-0.17960042086352626,8.217825877825879,15.857142857142856,0.60989010989011,10.157259099950918,19,0,11,0,0.54,3,0,9,529,457,0.86,5,9,1,0.7833333333333333,0.688034188034188,1.761145624571292,0.09227326603128086,0.09680654333888047,0.11000136676101627,0.0625,0.05598933061377673,0.11078128046866265,8.062450917138417,16.0,0.6666666666666667,10.277566872650654,0
19,0,11,0,0.54,3,0,9,529,457,0.86,5,9,1,0.7833333333333333,0.688034188034188,1.761145624571292,0.09227326603128086,0.09680654333888047,0.11000136676101627,0.0625,0.05598933061377673,0.11078128046866265,8.062450917138417,16.0,0.6666666666666667,10.277566872650654,11,1,4,4,0.46,4,0,13,412,331,0.8,7,9,1,0.7387387387387387,0.6626506024096386,1.8200759753606213,0.08630075170142565,0.10295753143521347,0.15109080129229208,0.06666666666666668,0.06528247196252707,-0.17960042086352626,8.217825877825879,15.857142857142856,0.60989010989011,10.157259099950918,1
12,1,4,6,0.48,3,0,6,432,371,0.86,6,9,2,0.7722772277227723,0.7129629629629629,1.8524998132186794,0.08808343939545787,0.10979359036877193,0.13216223432644156,0.06666666666666667,0.07051706006681085,-0.002357062469047847,7.152979797979798,14.428571428571427,0.543956043956044,9.066227556904249,16,0,11,4,0.52,1,0,15,555,477,0.86,6,8,2,0.8411214953271028,0.7254901960784313,1.8242609202173083,0.10056834802627673,0.12017545930634208,0.13767590962266416,0.07142857142857142,0.0572365479084238,-0.17063253441592532,8.562685330542473,16.46153846153846,0.5128205128205128,9.938133937785638,0
16,0,11,4,0.52,1,0,15,555,477,0.86,6,8,2,0.8411214953271028,0.7254901960784313,1.8242609202173083,0.10056834802627673,0.12017545930634208,0.13767590962266416,0.07142857142857142,0.0572365479084238,-0.17063253441592532,8.562685330542473,16.46153846153846,0.5128205128205128,9.938133937785638,12,1,4,6,0.48,3,0,6,432,371,0.86,6,9,2,0.7722772277227723,0.7129629629629629,1.8524998132186794,0.08808343939545787,0.10979359036877193,0.13216223432644156,0.06666666666666667,0.07051706006681085,-0.002357062469047847,7.152979797979798,14.428571428571427,0.543956043956044,9.066227556904249,1
24,1,13,3,0.61,1,0,6,584,504,0.86,6,9,4,0.7761194029850746,0.7265486725663717,1.9365244169576723,0.09263263156346917,0.09434715789435953,0.10654497581031147,0.0625,0.07225036450469058,-0.12295709117310834,9.578231143856144,17.866666666666667,0.5666666666666665,11.18823934736238,6,0,1,3,0.39,1,0,7,333,258,0.77,5,7,6,0.6415094339622641,0.5517711171662125,1.7129491475843173,0.07438223414250894,0.09930162844453522,0.11332616231237067,0.0625,0.0684370648436109,-0.10874118409579925,7.29509154040404,14.133333333333335,0.7095238095238096,10.096803853613354,1
6,0,1,3,0.39,1,0,7,333,258,0.77,5,7,6,0.6415094339622641,0.5517711171662125,1.7129491475843173,0.07438223414250894,0.09930162844453522,0.11332616231237067,0.0625,0.0684370648436109,-0.10874118409579925,7.29509154040404,14.133333333333335,0.7095238095238096,10.096803853613354,24,1,13,3,0.61,1,0,6,584,504,0.86,6,9,4,0.7761194029850746,0.7265486725663717,1.9365244169576723,0.09263263156346917,0.09434715789435953,0.10654497581031147,0.0625,0.07225036450469058,-0.12295709117310834,9.578231143856144,17.866666666666667,0.5666666666666665,11.18823934736238,0
7,1,4,3,0.46,4,1,5,379,288,0.76,5,8,3,0.8,0.7319078947368421,1.8399170461709446,0.10525958375551334,0.121729242947432,0.11756715879472139,0.07142857142857141,0.08405376062099701,-0.09731381949567594,7.699291383219953,13.846153846153845,0.5769230769230768,8.720975250003383,26,0,4,1,0.54,2,0,21,498,419,0.84,4,8,3,0.8,0.6544227886056971,1.9560856571224066,0.08118443973022219,0.08885740955147313,0.11440960805669992,0.062499999999999986,0.061258570303071413,-0.31791537749063675,10.324414647852148,19.333333333333332,0.4523809523809524,11.674637185849999,0
26,0,4,1,0.54,2,0,21,498,419,0.84,4,8,3,0.8,0.6544227886056971,1.9560856571224066,0.08118443973022219,0.08885740955147313,0.11440960805669992,0.062499999999999986,0.061258570303071413,-0.31791537749063675,10.324414647852148,19.333333333333332,0.4523809523809524,11.674637185849999,7,1,4,3,0.46,4,1,5,379,288,0.76,5,8,3,0.8,0.7319078947368421,1.8399170461709446,0.10525958375551334,0.121729242947432,0.11756715879472139,0.07142857142857141,0.08405376062099701,-0.09731381949567594,7.699291383219953,13.846153846153845,0.5769230769230768,8.720975250003383,1
12,1,4,1,0.43,3,0,12,356,269,0.76,4,7,1,0.7333333333333333,0.5883668903803132,1.805693094646168,0.08373183315011953,0.08683953308777066,0.0996213506076005,0.0625,0.06831644009036417,-0.07989611413133428,8.231610750360751,16.0,0.6047619047619047,10.636170111517051,8,0,2,2,0.57,4,1,11,507,429,0.85,4,9,2,0.8120300751879699,0.7219430485762144,2.019814992492946,0.09151649880703357,0.08156222582451109,0.1155286844100186,0.06666666666666665,0.05589434203259966,-0.22622783191686985,9.94178229178229,18.999999999999996,0.4230769230769232,11.156200851092493,1
8,0,2,2,0.57,4,1,11,507,429,0.85,4,9,2,0.8120300751879699,0.7219430485762144,2.019814992492946,0.09151649880703357,0.08156222582451109,0.1155286844100186,0.06666666666666665,0.05589434203259966,-0.22622783191686985,9.94178229178229,18.999999999999996,0.4230769230769232,11.156200851092493,12,1,4,1,0.43,3,0,12,356,269,0.76,4,7,1,0.7333333333333333,0.5883668903803132,1.805693094646168,0.08373183315011953,0.08683953308777066,0.0996213506076005,0.0625,0.06831644009036417,-0.07989611413133428,8.231610750360751,16.0,0.6047619047619047,10.636170111517051,0
7,1,2,1,0.48,5,0,7,476,412,0.87,7,8,1,0.7755102040816326,0.5977653631284916,1.7478680974667573,0.09269813683788766,0.11561399350564985,0.1298391331755297,0.06666666666666667,0.06281381008673956,-0.21473683817870456,7.421332371332371,14.000000000000002,0.5934065934065934,9.3364539654708,20,0,5,3,0.52,3,0,8,547,470,0.86,6,10,2,0.8059701492537313,0.7237061769616027,2.0241538597152293,0.0957248821667388,0.11071784537218657,0.12470105685154192,0.06666666666666667,0.060489859649817346,-0.2835910859593064,9.823009583009584,19.142857142857142,0.4175824175824176,11.306524118558038,1
20,0,5,3,0.52,3,0,8,547,470,0.86,6,10,2,0.8059701492537313,0.7237061769616027,2.0241538597152293,0.0957248821667388,0.11071784537218657,0.12470105685154192,0.06666666666666667,0.060489859649817346,-0.2835910859593064,9.823009583009584,19.142857142857142,0.4175824175824176,11.306524118558038,7,1,2,1,0.48,5,0,7,476,412,0.87,7,8,1,0.7755102040816326,0.5977653631284916,1.7478680974667573,0.09269813683788766,0.11561399350564985,0.1298391331755297,0.06666666666666667,0.06281381008673956,-0.21473683817870456,7.421332371332371,14.000000000000002,0.5934065934065934,9.3364539654708,0
22,1,3,5,0.65,0,0,9,659,586,0.89,5,9,2,0.8258064516129032,0.7046384720327421,2.04364393770929,0.0919879819801878,0.0834817785499722,0.1144710308822117,0.06249999999999999,0.05640745049722569,-0.17906720009759977,10.301391490453991,20.666666666666668,0.40476190476190466,11.999073917064225,10,0,1,1,0.35,1,0,11,285,212,0.74,4,6,20,0.625,0.5572916666666666,1.7403680244333102,0.07534084336778155,0.08109178593567229,0.11806176185465875,0.0625,0.06400743091505204,-0.10506131944156938,7.724684343434343,14.93333333333333,0.6476190476190476,10.44322477824295,1
10,0,1,1,0.35,1,0,11,285,212,0.74,4,6,20,0.625,0.5572916666666666,1.7403680244333102,0.07534084336778155,0.08109178593567229,0.11806176185465875,0.0625,0.06400743091505204,-0.10506131944156938,7.724684343434343,14.93333333333333,0.6476190476190476,10.44322477824295,22,1,3,5,0.65,0,0,9,659,586,0.89,5,9,2,0.8258064516129032,0.7046384720327421,2.04364393770929,0.0919879819801878,0.0834817785499722,0.1144710308822117,0.06249999999999999,0.05640745049722569,-0.17906720009759977,10.301391490453991,20.666666666666668,0.40476190476190466,11.999073917064225,0
5,1,3,7,0.32,6,0,7,291,234,0.8,6,7,2,0.7045454545454546,0.6020066889632107,1.6488470716724795,0.09817843511850206,0.09432068047612127,0.11500824957261185,0.06666666666666667,0.06767347102068197,-0.28014538728998245,7.052460317460317,12.571428571428571,0.6703296703296705,8.979935820111859,7,0,13,0,0.68,3,0,8,713,648,0.91,6,8,4,0.8,0.7157407407407408,1.842820467150858,0.0936143146040508,0.08657810115443651,0.14934099090005581,0.06666666666666668,0.05516132836372286,-0.1445847661698343,9.361228956228956,18.57142857142857,0.4395604395604396,11.13293825997218,1
7,0,13,0,0.68,3,0,8,713,648,0.91,6,8,4,0.8,0.7157407407407408,1.842820467150858,0.0936143146040508,0.08657810115443651,0.14934099090005581,0.06666666666666668,0.05516132836372286,-0.1445847661698343,9.361228956228956,18.57142857142857,0.4395604395604396,11.13293825997218,5,1,3,7,0.32,6,0,7,291,234,0.8,6,7,2,0.7045454545454546,0.6020066889632107,1.6488470716724795,0.09817843511850206,0.09432068047612127,0.11500824957261185,0.06666666666666667,0.06767347102068197,-0.28014538728998245,7.052460317460317,12.571428571428571,0.6703296703296705,8.979935820111859,0
20,1,6,11,0.6,1,0,11,455,407,0.89,4,9,1,0.7586206896551724,0.684748427672956,2.0459420376994757,0.08150103970631292,0.08090657167748286,0.09843475744746366,0.0625,0.06934127823270438,-0.04134447849973161,9.630377955377956,19.333333333333336,0.4571428571428572,11.597744278350685,6,0,2,1,0.4,3,1,10,365,285,0.78,7,7,2,0.7256637168141593,0.5240963855421686,1.7877336263022576,0.08478649879304237,0.08005369110540039,0.11294678316224416,0.062499999999999986,0.0614256695640934,-0.22035546703020395,7.8837121212121195,15.066666666666666,0.6285714285714287,10.464692306168278,1
6,0,2,1,0.4,3,1,10,365,285,0.78,7,7,2,0.7256637168141593,0.5240963855421686,1.7877336263022576,0.08478649879304237,0.08005369110540039,0.11294678316224416,0.062499999999999986,0.0614256695640934,-0.22035546703020395,7.8837121212121195,15.066666666666666,0.6285714285714287,10.464692306168278,20,1,6,11,0.6,1,0,11,455,407,0.89,4,9,1,0.7586206896551724,0.684748427672956,2.0459420376994757,0.08150103970631292,0.08090657167748286,0.09843475744746366,0.0625,0.06934127823270438,-0.04134447849973161,9.630377955377956,19.333333333333336,0.4571428571428572,11.597744278350685,0
12,1,6,1,0.45,0,0,7,477,373,0.78,4,9,1,0.7222222222222222,0.6630952380952381,1.9919817906268449,0.09366194095076659,0.10761049475628903,0.14805462402044184,0.07142857142857141,0.07899879930812043,-0.13013506431591307,8.4471423417852,16.615384615384617,0.4871794871794871,10.053526586073025,11,0,4,0,0.55,3,0,8,606,518,0.85,6,10,1,0.7927927927927928,0.6912751677852349,1.8323393540482786,0.10437787759109252,0.12335849524992322,0.11780742713750919,0.07142857142857144,0.08133442058722379,-0.15935026003908045,8.678300865800866,17.07692307692308,0.4679487179487179,10.194412334311716,1
11,0,4,0,0.55,3,0,8,606,518,0.85,6,10,1,0.7927927927927928,0.6912751677852349,1.8323393540482786,0.10437787759109252,0.12335849524992322,0.11780742713750919,0.07142857142857144,0.08133442058722379,-0.15935026003908045,8.678300865800866,17.07692307692308,0.4679487179487179,10.194412334311716,12,1,6,1,0.45,0,0,7,477,373,0.78,4,9,1,0.7222222222222222,0.6630952380952381,1.9919817906268449,0.09366194095076659,0.10761049475628903,0.14805462402044184,0.07142857142857141,0.07899879930812043,-0.13013506431591307,8.4471423417852,16.615384615384617,0.4871794871794871,10.053526586073025,1
17,1,5,0,0.49,0,0,6,453,366,0.81,6,8,4,0.782608695652174,0.6846153846153846,1.7460172737598088,0.11081363757900285,0.13118236755690924,0.13033402769183774,0.07692307692307693,0.08141494945311317,-0.15257013728152635,7.720726495726496,15.333333333333332,0.5075757575757577,9.318079959256428,10,0,3,1,0.51,4,0,10,489,398,0.81,5,9,1,0.7238095238095238,0.6205583756345178,1.7561997635529327,0.087005607537247,0.09956070983161436,0.12140541123232665,0.06666666666666668,0.06840089309041988,-0.08687190398904836,7.526248196248195,14.999999999999996,0.6648351648351649,9.646978480456742,1
10,0,3,1,0.51,4,0,10,489,398,0.81,5,9,1,0.7238095238095238,0.6205583756345178,1.7561997635529327,0.087005607537247,0.09956070983161436,0.12140541123232665,0.06666666666666668,0.06840089309041988,-0.08687190398904836,7.526248196248195,14.999999999999996,0.6648351648351649,9.646978480456742,17,1,5,0,0.49,0,0,6,453,366,0.81,6,8,4,0.782608695652174,0.6846153846153846,1.7460172737598088,0.11081363757900285,0.13118236755690924,0.13033402769183774,0.07692307692307693,0.08141494945311317,-0.15257013728152635,7.720726495726496,15.333333333333332,0.5075757575757577,9.318079959256428,0
10,1,4,3,0.46,2,0,12,493,421,0.85,5,9,1,0.8421052631578947,0.6920955882352942,1.8598359784380993,0.08197437363027951,0.08377721631368568,0.12447215758745894,0.0625,0.05660065806628485,-0.18910837724352325,9.328006715506714,17.733333333333334,0.5142857142857143,11.325775238618487,4,0,3,1,0.54,3,0,13,490,401,0.82,5,9,1,0.7419354838709677,0.6237623762376238,1.8844695803947054,0.08600025555924724,0.0872243083654045,0.1226360424425055,0.0625,0.05773186389261951,-0.23579499439201326,8.72016369047619,16.53333333333333,0.5952380952380952,10.715383799207327,1
4,0,3,1,0.54,3,0,13,490,401,0.82,5,9,1,0.7419354838709677,0.6237623762376238,1.8844695803947054,0.08600025555924724,0.0872243083654045,0.1226360424425055,0.0625,0.05773186389261951,-0.23579499439201326,8.72016369047619,16.53333333333333,0.5952380952380952,10.715383799207327,10,1,4,3,0.46,2,0,12,493,421,0.85,5,9,1,0.8421052631578947,0.6920955882352942,1.8598359784380993,0.08197437363027951,0.08377721631368568,0.12447215758745894,0.0625,0.05660065806628485,-0.18910837724352325,9.328006715506714,17.733333333333334,0.5142857142857143,11.325775238618487,0
16,1,3,7,0.57,1,0,9,633,553,0.87,5,8,10,0.8028169014084507,0.704225352112676,2.037611738607686,0.08380812039339683,0.08532473744830035,0.11543144855102097,0.06249999999999999,0.06960301023140726,-0.1645760984611089,9.847046356421357,18.933333333333337,0.47142857142857136,11.571783612843983,12,0,5,0,0.43,1,0,5,438,375,0.86,5,8,4,0.7068965517241379,0.6180400890868597,1.7164300241686574,0.08236220374086792,0.09263882660050299,0.12973246261968935,0.0625,0.05952813357577946,-0.25662041782550815,8.996850198412698,15.466666666666667,0.6,10.698365793058887,1
12,0,5,0,0.43,1,0,5,438,375,0.86,5,8,4,0.7068965517241379,0.6180400890868597,1.7164300241686574,0.08236220374086792,0.09263882660050299,0.12973246261968935,0.0625,0.05952813357577946,-0.25662041782550815,8.996850198412698,15.466666666666667,0.6,10.698365793058887,16,1,3,7,0.57,1,0,9,633,553,0.87,5,8,10,0.8028169014084507,0.704225352112676,2.037611738607686,0.08380812039339683,0.08532473744830035,0.11543144855102097,0.06249999999999999,0.06960301023140726,-0.1645760984611089,9.847046356421357,18.933333333333337,0.47142857142857136,11.571783612843983,0
36,1,10,1,0.56,0,0,13,688,644,0.94,9,10,1,0.7927927927927928,0.7665198237885462,1.9377866654067264,0.10116098236348459,0.10008932560778862,0.12577011508968897,0.0769230769230769,0.08464455514932065,-0.15422594742081414,8.94102564102564,18.499999999999996,0.3409090909090909,10.214806246385193,11,0,1,2,0.44,2,0,7,493,435,0.88,5,8,2,0.822429906542056,0.677860696517413,1.8290523325009491,0.10553836417675852,0.10704211237538902,0.13373732664658322,0.07142857142857142,0.06549501976950829,-0.21905559602491617,8.496392496392497,16.461538461538463,0.4807692307692307,10.119166454460574,1
11,0,1,2,0.44,2,0,7,493,435,0.88,5,8,2,0.822429906542056,0.677860696517413,1.8290523325009491,0.10553836417675852,0.10704211237538902,0.13373732664658322,0.07142857142857142,0.06549501976950829,-0.21905559602491617,8.496392496392497,16.461538461538463,0.4807692307692307,10.119166454460574,36,1,10,1,0.56,0,0,13,688,644,0.94,9,10,1,0.7927927927927928,0.7665198237885462,1.9377866654067264,0.10116098236348459,0.10008932560778862,0.12577011508968897,0.0769230769230769,0.08464455514932065,-0.15422594742081414,8.94102564102564,18.499999999999996,0.3409090909090909,10.214806246385193,0
30,1,7,0,0.73,0,0,6,855,799,0.93,6,9,1,0.8702290076335878,0.7698815566835872,1.96832664882727,0.10186656938299679,0.10096110648465571,0.12656809931681656,0.07142857142857142,0.07707384930817174,-0.1392339580738976,9.843872397443826,20.153846153846153,0.3397435897435898,11.02215403705342,2,0,1,0,0.27,1,0,7,274,211,0.77,6,6,10,0.75,0.5673076923076923,1.8046268934566116,0.0907842891016645,0.0903055874258947,0.1230104122403756,0.0625,0.06424611837335273,-0.1287744735189015,7.586721611721612,13.866666666666667,0.7619047619047619,9.845840626447034,1
2,0,1,0,0.27,1,0,7,274,211,0.77,6,6,10,0.75,0.5673076923076923,1.8046268934566116,0.0907842891016645,0.0903055874258947,0.1230104122403756,0.0625,0.06424611837335273,-0.1287744735189015,7.586721611721612,13.866666666666667,0.7619047619047619,9.845840626447034,30,1,7,0,0.73,0,0,6,855,799,0.93,6,9,1,0.8702290076335878,0.7698815566835872,1.96832664882727,0.10186656938299679,0.10096110648465571,0.12656809931681656,0.07142857142857142,0.07707384930817174,-0.1392339580738976,9.843872397443826,20.153846153846153,0.3397435897435898,11.02215403705342,0
